SRR5816161.51424083	78512	0
SRR5816161.51424083	78513	0
SRR5816161.51424083	78514	0
SRR5816161.51424083	78515	0
SRR5816161.51424083	78516	0
SRR5816161.51424083	78517	0
SRR5816161.51424083	78518	0
SRR5816161.51424083	78519	0
SRR5816161.51424083	78520	0
SRR5816161.51424083	78521	0
SRR5816161.51424083	78522	0
SRR5816161.51424083	78523	0
SRR5816161.51424083	78524	0
SRR5816161.51424083	78525	0
SRR5816161.51424083	78526	0
SRR5816161.51424083	78527	0
SRR5816161.51424083	78528	0
SRR5816161.51424083	78529	0
SRR5816161.51424083	78530	0
SRR5816161.51424083	78531	0
SRR5816161.51424083	78532	0
SRR5816161.51424083	78533	0
SRR5816161.51424083	78534	0
SRR5816161.51424083	78535	0
SRR5816161.51424083	78536	0
SRR5816161.51424083	78537	0
SRR5816161.51424083	78538	0
SRR5816161.51424083	78539	0
SRR5816161.51424083	78540	0
SRR5816161.51424083	78541	0
SRR5816161.51424083	78542	0
SRR5816161.51424083	78543	0
SRR5816161.51424083	78544	0
SRR5816161.51424083	78545	0
SRR5816161.51424083	78546	0
SRR5816161.51424083	78547	0
SRR5816161.51424083	78548	0
SRR5816161.51424083	78549	0
SRR5816161.51424083	78550	0
SRR5816161.51424083	78551	0
SRR5816161.51424083	78552	0
SRR5816161.51424083	78553	0
SRR5816161.51424083	78554	0
SRR5816161.51424083	78555	0
SRR5816161.51424083	78556	0
SRR5816161.51424083	78557	0
SRR5816161.51424083	78558	0
SRR5816161.51424083	78559	0
SRR5816161.51424083	78560	0
SRR5816161.51424083	78561	0
SRR5816161.51424083	78562	0
SRR5816161.51424083	78563	0
SRR5816161.51424083	78564	0
SRR5816161.51424083	78565	0
SRR5816161.51424083	78566	0
SRR5816161.51424083	78567	0
SRR5816161.51424083	78568	0
SRR5816161.51424083	78569	0
SRR5816161.51424083	78570	0
SRR5816161.51424083	78571	0
SRR5816161.51424083	78572	0
SRR5816161.51424083	78573	0
SRR5816161.51424083	78574	0
SRR5816161.51424083	78575	0
SRR5816161.51424083	78576	0
SRR5816161.51424083	78577	0
SRR5816161.51424083	78578	0
SRR5816161.51424083	78579	0
SRR5816161.51424083	78580	0
SRR5816161.51424083	78581	0
SRR5816161.51424083	78582	0
SRR5816161.51424083	78583	0
SRR5816161.51424083	78584	0
SRR5816161.51424083	78585	0
SRR5816161.51424083	78586	0
SRR5816161.51424083	78587	0
SRR5816161.51424083	78588	0
SRR5816161.51424083	78589	0
SRR5816161.51424083	78590	0
SRR5816161.51424083	78591	0
SRR5816161.51424083	78592	0
SRR5816161.51424083	78593	0
SRR5816161.51424083	78594	0
SRR5816161.51424083	78595	0
SRR5816161.51424083	78596	0
SRR5816161.51424083	78597	0
SRR5816161.51424083	78598	0
SRR5816161.51424083	78599	0
SRR5816161.51424083	78600	0
SRR5816161.51424083	78601	0
SRR5816161.51424083	78602	0
SRR5816161.51424083	78603	0
SRR5816161.51424083	78604	0
SRR5816161.51424083	78605	0
SRR5816161.51424083	78606	0
SRR5816161.51424083	78607	0
SRR5816161.51424083	78608	0
SRR5816161.51424083	78609	0
SRR5816161.51424083	78610	2
SRR5816161.51424083	78611	0
SRR5816161.51424083	78612	0
SRR5816161.51424083	78613	0
SRR5816161.51424083	78614	0
SRR5816161.51424083	78615	0
SRR5816161.51424083	78616	0
SRR5816161.51424083	78617	0
SRR5816161.51424083	78618	0
SRR5816161.51424083	78619	0
SRR5816161.51424083	78620	0
SRR5816161.51424083	78621	0
SRR5816161.51424083	78622	0
SRR5816161.51424083	78623	0
SRR5816161.51424083	78624	0
SRR5816161.51424083	78625	0
SRR5816161.51424083	78626	0
SRR5816161.51424083	78627	0
SRR5816161.51424083	78628	0
SRR5816161.51424083	78629	0
SRR5816161.51424083	78630	0
SRR5816161.51424083	78631	0
SRR5816161.51424083	78632	0
SRR5816161.51424083	78633	0
SRR5816161.51424083	78634	0
SRR5816161.51424083	78635	0
SRR5816161.51424083	78636	0
SRR5816161.51424083	78637	0
SRR5816161.51424083	78638	0
SRR5816161.51424083	78639	0
SRR5816161.51424083	78640	0
SRR5816161.51424083	78641	0
SRR5816161.51424083	78642	0
SRR5816161.51424083	78643	0
SRR5816161.51424083	78644	0
SRR5816161.51424083	78645	0
SRR5816161.51424083	78646	0
SRR5816161.51424083	78647	0
SRR5816161.51424083	78648	0
SRR5816161.51424083	78649	0
SRR5816161.51424083	78650	0
SRR5816161.51424083	78651	0
SRR5816161.51424083	78652	0
SRR5816161.51424083	78653	0
SRR5816161.51424083	78654	0
SRR5816161.51424083	78655	0
SRR5816161.51424083	78656	0
SRR5816161.51424083	78657	0
SRR5816161.51424083	78658	0
SRR5816161.51424083	78659	0
SRR5816161.51424083	78660	0
SRR5816161.51424083	78661	0
SRR5816161.51424083	78662	0
SRR5816161.51424083	78663	0
SRR5816161.51424083	78664	0
SRR5816161.51424083	78665	0
SRR5816161.51424083	78666	0
SRR5816161.51424083	78667	0
SRR5816161.51424083	78668	0
SRR5816161.51424083	78669	0
SRR5816161.51424083	78670	0
SRR5816161.51424083	78671	0
SRR5816161.51424083	78672	0
SRR5816161.51424083	78673	0
SRR5816161.51424083	78674	0
SRR5816161.51424083	78675	0
SRR5816161.51424083	78676	0
SRR5816161.51424083	78677	0
SRR5816161.51424083	78678	0
SRR5816161.51424083	78679	0
SRR5816161.51424083	78680	0
SRR5816161.51424083	78681	0
SRR5816161.51424083	78682	0
SRR5816161.51424083	78683	0
SRR5816161.51424083	78684	0
SRR5816161.51424083	78685	0
SRR5816161.51424083	78686	0
SRR5816161.51424083	78687	0
SRR5816161.51424083	78688	1
SRR5816161.51424083	78689	0
SRR5816161.51424083	78690	0
SRR5816161.51424083	78691	0
SRR5816161.51424083	78692	0
SRR5816161.51424083	78693	0
SRR5816161.51424083	78694	0
SRR5816161.51424083	78695	0
SRR5816161.51424083	78696	0
SRR5816161.51424083	78697	0
SRR5816161.51424083	78698	0
SRR5816161.51424083	78699	0
SRR5816161.51424083	78700	0
SRR5816161.51424083	78701	0
SRR5816161.51424083	78702	0
SRR5816161.51424083	78703	0
SRR5816161.51424083	78704	0
SRR5816161.51424083	78705	0
SRR5816161.51424083	78706	0
SRR5816161.51424083	78707	0
SRR5816161.51424083	78708	0
SRR5816161.51424083	78709	0
SRR5816161.51424083	78710	0
SRR5816161.51424083	78711	0
SRR5816161.51424083	78712	0
SRR5816161.51424083	78713	0
SRR5816161.51424083	78714	0
SRR5816161.51424083	78715	0
SRR5816161.51424083	78716	0
SRR5816161.51424083	78717	0
SRR5816161.51424083	78718	0
SRR5816161.51424083	78719	0
SRR5816161.51424083	78720	0
SRR5816161.51424083	78721	0
SRR5816161.51424083	78722	0
SRR5816161.51424083	78723	0
SRR5816161.51424083	78724	0
SRR5816161.51424083	78725	0
SRR5816161.51424083	78726	0
SRR5816161.51424083	78727	0
SRR5816161.51424083	78728	0
SRR5816161.51424083	78729	0
SRR5816161.51424083	78730	0
SRR5816161.51424083	78731	0
SRR5816161.51424083	78732	0
SRR5816161.51424083	78733	0
SRR5816161.51424083	78734	0
SRR5816161.51424083	78735	0
SRR5816161.51424083	78736	0
SRR5816161.51424083	78737	0
SRR5816161.51424083	78738	0
SRR5816161.51424083	78739	0
SRR5816161.51424083	78740	0
SRR5816161.51424083	78741	0
SRR5816161.51424083	78742	0
SRR5816161.51424083	78743	0
SRR5816161.51424083	78744	0
SRR5816161.51424083	78745	0
SRR5816161.51424083	78746	0
SRR5816161.51424083	78747	0
SRR5816161.51424083	78748	0
SRR5816161.51424083	78749	0
SRR5816161.51424083	78750	0
SRR5816161.51424083	78751	0
SRR5816161.51424083	78752	0
SRR5816161.51424083	78753	0
SRR5816161.51424083	78754	0
SRR5816161.51424083	78755	0
SRR5816161.51424083	78756	0
SRR5816161.51424083	78757	0
SRR5816161.51424083	78758	0
SRR5816161.51424083	78759	0
SRR5816161.51424083	78760	0
SRR5816161.51424083	78761	0
SRR5816161.51424083	78762	0
SRR5816161.51424083	78763	0
SRR5816161.51424083	78764	0
SRR5816161.51424083	78765	0
SRR5816161.51424083	78766	0
SRR5816161.51424083	78767	0
SRR5816161.51424083	78768	0
SRR5816161.51424083	78769	0
SRR5816161.51424083	78770	0
SRR5816161.51424083	78771	0
SRR5816161.51424083	78772	0
SRR5816161.51424083	78773	0
SRR5816161.51424083	78774	0
SRR5816161.51424083	78775	0
SRR5816161.51424083	78776	0
SRR5816161.51424083	78777	0
SRR5816161.51424083	78778	0
SRR5816161.51424083	78779	0
SRR5816161.51424083	78780	0
SRR5816161.51424083	78781	0
SRR5816161.51424083	78782	0
SRR5816161.51424083	78783	0
SRR5816161.51424083	78784	0
SRR5816161.51424083	78785	0
SRR5816161.51424083	78786	0
SRR5816161.51424083	78787	0
SRR5816161.51424083	78788	0
SRR5816161.51424083	78789	0
SRR5816161.51424083	78790	0
SRR5816161.51424083	78791	0
SRR5816161.51424083	78792	0
SRR5816161.51424083	78793	0
SRR5816161.51424083	78794	0
SRR5816161.51424083	78795	0
SRR5816161.51424083	78796	0
SRR5816161.51424083	78797	0
SRR5816161.51424083	78798	0
SRR5816161.51424083	78799	0
SRR5816161.51424083	78800	0
SRR5816161.51424083	78801	0
SRR5816161.51424083	78802	0
SRR5816161.51424083	78803	0
SRR5816161.51424083	78804	1
SRR5816161.51424083	78805	0
SRR5816161.51424083	78806	0
SRR5816161.51424083	78807	0
SRR5816161.51424083	78808	0
SRR5816161.51424083	78809	0
SRR5816161.51424083	78810	0
SRR5816161.51424083	78811	0
SRR5816161.51424083	78812	1
SRR5816161.51424083	78813	0
SRR5816161.51424083	78814	0
SRR5816161.51424083	78815	0
SRR5816161.51424083	78816	0
SRR5816161.51424083	78817	0
SRR5816161.51424083	78818	0
SRR5816161.51424083	78819	0
SRR5816161.51424083	78820	0
SRR5816161.51424083	78821	0
SRR5816161.51424083	78822	0
SRR5816161.51424083	78823	0
SRR5816161.51424083	78824	0
SRR5816161.51424083	78825	0
SRR5816161.51424083	78826	0
SRR5816161.51424083	78827	0
SRR5816161.51424083	78828	0
SRR5816161.51424083	78829	0
SRR5816161.51424083	78830	0
SRR5816161.51424083	78831	0
SRR5816161.51424083	78832	0
SRR5816161.51424083	78833	0
SRR5816161.51424083	78834	0
SRR5816161.51424083	78835	0
SRR5816161.51424083	78836	0
SRR5816161.51424083	78837	0
SRR5816161.51424083	78838	0
SRR5816161.51424083	78839	0
SRR5816161.51424083	78840	0
SRR5816161.51424083	78841	0
SRR5816161.51424083	78842	0
SRR5816161.51424083	78843	1
SRR5816161.51424083	78844	0
SRR5816161.51424083	78845	0
SRR5816161.51424083	78846	0
SRR5816161.51424083	78847	0
SRR5816161.51424083	78848	0
SRR5816161.51424083	78849	0
SRR5816161.51424083	78850	0
SRR5816161.51424083	78851	0
SRR5816161.51424083	78852	0
SRR5816161.51424083	78853	0
SRR5816161.51424083	78854	0
SRR5816161.51424083	78855	0
SRR5816161.51424083	78856	0
SRR5816161.51424083	78857	0
SRR5816161.51424083	78858	0
SRR5816161.51424083	78859	0
SRR5816161.51424083	78860	0
SRR5816161.51424083	78861	0
SRR5816161.51424083	78862	0
SRR5816161.51424083	78863	0
SRR5816161.51424083	78864	0
SRR5816161.51424083	78865	0
SRR5816161.51424083	78866	0
SRR5816161.51424083	78867	0
SRR5816161.51424083	78868	0
SRR5816161.51424083	78869	0
SRR5816161.51424083	78870	0
SRR5816161.51424083	78871	0
SRR5816161.51424083	78872	0
SRR5816161.51424083	78873	0
SRR5816161.51424083	78874	0
SRR5816161.51424083	78875	0
SRR5816161.51424083	78876	0
SRR5816161.51424083	78877	0
SRR5816161.51424083	78878	0
SRR5816161.51424083	78879	0
SRR5816161.51424083	78880	0
SRR5816161.51424083	78881	0
SRR5816161.51424083	78882	0
SRR5816161.51424083	78883	0
SRR5816161.51424083	78884	0
SRR5816161.51424083	78885	0
SRR5816161.51424083	78886	0
SRR5816161.51424083	78887	0
SRR5816161.51424083	78888	0
SRR5816161.51424083	78889	0
SRR5816161.51424083	78890	0
SRR5816161.51424083	78891	0
SRR5816161.51424083	78892	0
SRR5816161.51424083	78893	0
SRR5816161.51424083	78894	0
SRR5816161.51424083	78895	0
SRR5816161.51424083	78896	1
SRR5816161.51424083	78897	0
SRR5816161.51424083	78898	0
SRR5816161.51424083	78899	0
SRR5816161.51424083	78900	0
SRR5816161.51424083	78901	0
SRR5816161.51424083	78902	0
SRR5816161.51424083	78903	0
SRR5816161.51424083	78904	0
SRR5816161.51424083	78905	0
SRR5816161.51424083	78906	0
SRR5816161.51424083	78907	0
SRR5816161.51424083	78908	0
SRR5816161.51424083	78909	1
SRR5816161.51424083	78910	1
SRR5816161.51424083	78911	0
SRR5816161.51424083	78912	1
SRR5816161.51424083	78913	0
SRR5816161.51424083	78914	0
SRR5816161.51424083	78915	0
SRR5816161.51424083	78916	0
SRR5816161.51424083	78917	0
SRR5816161.51424083	78918	0
SRR5816161.51424083	78919	1
SRR5816161.51424083	78920	0
SRR5816161.51424083	78921	0
SRR5816161.51424083	78922	0
SRR5816161.51424083	78923	0
SRR5816161.51424083	78924	0
SRR5816161.51424083	78925	0
SRR5816161.51424083	78926	0
SRR5816161.51424083	78927	0
SRR5816161.51424083	78928	0
SRR5816161.51424083	78929	0
SRR5816161.51424083	78930	1
SRR5816161.51424083	78931	0
SRR5816161.51424083	78932	2
SRR5816161.51424083	78933	0
SRR5816161.51424083	78934	3
SRR5816161.51424083	78935	0
SRR5816161.51424083	78936	0
SRR5816161.51424083	78937	0
SRR5816161.51424083	78938	0
SRR5816161.51424083	78939	0
SRR5816161.51424083	78940	0
SRR5816161.51424083	78941	0
SRR5816161.51424083	78942	0
SRR5816161.51424083	78943	0
SRR5816161.51424083	78944	0
SRR5816161.51424083	78945	0
SRR5816161.51424083	78946	0
SRR5816161.51424083	78947	0
SRR5816161.51424083	78948	0
SRR5816161.51424083	78949	0
SRR5816161.51424083	78950	0
SRR5816161.51424083	78951	0
SRR5816161.51424083	78952	0
SRR5816161.51424083	78953	0
SRR5816161.51424083	78954	0
SRR5816161.51424083	78955	0
SRR5816161.51424083	78956	1
SRR5816161.51424083	78957	0
SRR5816161.51424083	78958	0
SRR5816161.51424083	78959	0
SRR5816161.51424083	78960	0
SRR5816161.51424083	78961	0
SRR5816161.51424083	78962	0
SRR5816161.51424083	78963	0
SRR5816161.51424083	78964	0
SRR5816161.51424083	78965	1
SRR5816161.51424083	78966	0
SRR5816161.51424083	78967	0
SRR5816161.51424083	78968	1
SRR5816161.51424083	78969	0
SRR5816161.51424083	78970	0
SRR5816161.51424083	78971	1
SRR5816161.51424083	78972	0
SRR5816161.51424083	78973	12
SRR5816161.51424083	78974	0
SRR5816161.51424083	78975	2
SRR5816161.51424083	78976	0
SRR5816161.51424083	78977	0
SRR5816161.51424083	78978	1
SRR5816161.51424083	78979	0
SRR5816161.51424083	78980	1
SRR5816161.51424083	78981	0
SRR5816161.51424083	78982	1
SRR5816161.51424083	78983	0
SRR5816161.51424083	78984	0
SRR5816161.51424083	78985	2
SRR5816161.51424083	78986	0
SRR5816161.51424083	78987	0
SRR5816161.51424083	78988	0
SRR5816161.51424083	78989	0
SRR5816161.51424083	78990	0
SRR5816161.51424083	78991	0
SRR5816161.51424083	78992	0
SRR5816161.51424083	78993	0
SRR5816161.51424083	78994	0
SRR5816161.51424083	78995	0
SRR5816161.51424083	78996	0
SRR5816161.51424083	78997	0
SRR5816161.51424083	78998	0
SRR5816161.51424083	78999	0
SRR5816161.51424083	79000	0
SRR5816161.51424083	79001	0
SRR5816161.51424083	79002	0
SRR5816161.51424083	79003	0
SRR5816161.51424083	79004	0
SRR5816161.51424083	79005	0
SRR5816161.51424083	79006	0
SRR5816161.51424083	79007	0
SRR5816161.51424083	79008	0
SRR5816161.51424083	79009	0
SRR5816161.51424083	79010	0
SRR5816161.51424083	79011	0
SRR5816161.51424083	79012	0
SRR5816161.51424083	79013	0
SRR5816161.51424083	79014	0
SRR5816161.51424083	79015	0
SRR5816161.51424083	79016	0
SRR5816161.51424083	79017	0
SRR5816161.51424083	79018	0
SRR5816161.51424083	79019	0
SRR5816161.51424083	79020	0
SRR5816161.51424083	79021	0
SRR5816161.51424083	79022	0
SRR5816161.51424083	79023	0
SRR5816161.51424083	79024	0
SRR5816161.51424083	79025	0
SRR5816161.51424083	79026	0
SRR5816161.51424083	79027	0
SRR5816161.51424083	79028	0
SRR5816161.51424083	79029	0
SRR5816161.51424083	79030	0
SRR5816161.51424083	79031	0
SRR5816161.51424083	79032	0
SRR5816161.51424083	79033	0
SRR5816161.51424083	79034	0
SRR5816161.51424083	79035	0
SRR5816161.51424083	79036	0
SRR5816161.51424083	79037	0
SRR5816161.51424083	79038	0
SRR5816161.51424083	79039	0
SRR5816161.51424083	79040	0
SRR5816161.51424083	79041	0
SRR5816161.51424083	79042	0
SRR5816161.51424083	79043	0
SRR5816161.51424083	79044	0
SRR5816161.51424083	79045	0
SRR5816161.51424083	79046	0
SRR5816161.51424083	79047	0
SRR5816161.51424083	79048	0
SRR5816161.51424083	79049	0
SRR5816161.51424083	79050	0
SRR5816161.51424083	79051	0
SRR5816161.51424083	79052	0
SRR5816161.51424083	79053	0
SRR5816161.51424083	79054	0
SRR5816161.51424083	79055	0
SRR5816161.51424083	79056	0
SRR5816161.51424083	79057	0
SRR5816161.51424083	79058	0
SRR5816161.51424083	79059	0
SRR5816161.51424083	79060	0
SRR5816161.51424083	79061	0
SRR5816161.51424083	79062	0
SRR5816161.51424083	79063	0
SRR5816161.51424083	79064	0
SRR5816161.51424083	79065	0
SRR5816161.51424083	79066	0
SRR5816161.51424083	79067	0
SRR5816161.51424083	79068	0
SRR5816161.51424083	79069	0
SRR5816161.51424083	79070	0
SRR5816161.51424083	79071	0
SRR5816161.51424083	79072	0
SRR5816161.51424083	79073	0
SRR5816161.51424083	79074	0
SRR5816161.51424083	79075	0
SRR5816161.51424083	79076	0
SRR5816161.51424083	79077	0
SRR5816161.51424083	79078	0
SRR5816161.51424083	79079	0
SRR5816161.51424083	79080	0
SRR5816161.51424083	79081	0
SRR5816161.51424083	79082	0
SRR5816161.51424083	79083	0
SRR5816161.51424083	79084	0
SRR5816161.51424083	79085	0
SRR5816161.51424083	79086	0
SRR5816161.51424083	79087	0
SRR5816161.51424083	79088	0
SRR5816161.51424083	79089	0
SRR5816161.51424083	79090	0
SRR5816161.51424083	79091	0
SRR5816161.51424083	79092	0
SRR5816161.51424083	79093	0
SRR5816161.51424083	79094	0
SRR5816161.51424083	79095	0
SRR5816161.51424083	79096	0
SRR5816161.51424083	79097	0
SRR5816161.51424083	79098	0
SRR5816161.51424083	79099	0
SRR5816161.51424083	79100	0
SRR5816161.51424083	79101	0
SRR5816161.51424083	79102	0
SRR5816161.51424083	79103	0
SRR5816161.51424083	79104	0
SRR5816161.51424083	79105	0
SRR5816161.51424083	79106	0
SRR5816161.51424083	79107	0
SRR5816161.51424083	79108	0
SRR5816161.51424083	79109	0
SRR5816161.51424083	79110	0
SRR5816161.51424083	79111	0
SRR5816161.51424083	79112	0
SRR5816161.51424083	79113	0
SRR5816161.51424083	79114	0
SRR5816161.51424083	79115	0
SRR5816161.51424083	79116	0
SRR5816161.51424083	79117	0
SRR5816161.51424083	79118	0
SRR5816161.51424083	79119	0
SRR5816161.51424083	79120	0
SRR5816161.51424083	79121	0
SRR5816161.51424083	79122	0
SRR5816161.51424083	79123	0
SRR5816161.51424083	79124	0
SRR5816161.51424083	79125	0
SRR5816161.51424083	79126	0
SRR5816161.51424083	79127	0
SRR5816161.51424083	79128	0
SRR5816161.51424083	79129	0
SRR5816161.51424083	79130	0
SRR5816161.51424083	79131	0
SRR5816161.51424083	79132	0
SRR5816161.51424083	79133	0
SRR5816161.51424083	79134	0
SRR5816161.51424083	79135	0
SRR5816161.51424083	79136	0
SRR5816161.51424083	79137	0
SRR5816161.51424083	79138	0
SRR5816161.51424083	79139	0
SRR5816161.51424083	79140	0
SRR5816161.51424083	79141	0
SRR5816161.51424083	79142	0
SRR5816161.51424083	79143	0
SRR5816161.51424083	79144	0
SRR5816161.51424083	79145	0
SRR5816161.51424083	79146	0
SRR5816161.51424083	79147	0
SRR5816161.51424083	79148	0
SRR5816161.51424083	79149	0
SRR5816161.51424083	79150	0
SRR5816161.51424083	79151	0
SRR5816161.51424083	79152	0
SRR5816161.51424083	79153	0
SRR5816161.51424083	79154	0
SRR5816161.51424083	79155	0
SRR5816161.51424083	79156	0
SRR5816161.51424083	79157	0
SRR5816161.51424083	79158	0
SRR5816161.51424083	79159	0
SRR5816161.51424083	79160	0
SRR5816161.51424083	79161	0
SRR5816161.51424083	79162	0
SRR5816161.51424083	79163	0
SRR5816161.51424083	79164	0
SRR5816161.51424083	79165	0
SRR5816161.51424083	79166	0
SRR5816161.51424083	79167	0
SRR5816161.51424083	79168	0
SRR5816161.51424083	79169	0
SRR5816161.51424083	79170	0
SRR5816161.51424083	79171	0
SRR5816161.51424083	79172	0
SRR5816161.51424083	79173	0
SRR5816161.51424083	79174	0
SRR5816161.51424083	79175	0
SRR5816161.51424083	79176	0
SRR5816161.51424083	79177	0
SRR5816161.51424083	79178	0
SRR5816161.51424083	79179	0
SRR5816161.51424083	79180	0
SRR5816161.51424083	79181	0
SRR5816161.51424083	79182	0
SRR5816161.51424083	79183	0
SRR5816161.51424083	79184	0
SRR5816161.51424083	79185	0
SRR5816161.51424083	79186	0
SRR5816161.51424083	79187	0
SRR5816161.51424083	79188	0
SRR5816161.51424083	79189	0
SRR5816161.51424083	79190	0
SRR5816161.51424083	79191	0
SRR5816161.51424083	79192	0
SRR5816161.51424083	79193	0
SRR5816161.51424083	79194	0
SRR5816161.51424083	79195	0
SRR5816161.51424083	79196	0
SRR5816161.51424083	79197	0
SRR5816161.51424083	79198	0
SRR5816161.51424083	79199	0
SRR5816161.51424083	79200	0
SRR5816161.51424083	79201	0
SRR5816161.51424083	79202	0
SRR5816161.51424083	79203	0
SRR5816161.51424083	79204	0
SRR5816161.51424083	79205	0
SRR5816161.51424083	79206	0
SRR5816161.51424083	79207	0
SRR5816161.51424083	79208	0
SRR5816161.51424083	79209	0
SRR5816161.51424083	79210	0
SRR5816161.51424083	79211	0
SRR5816161.51424083	79212	0
SRR5816161.51424083	79213	0
SRR5816161.51424083	79214	0
SRR5816161.51424083	79215	0
SRR5816161.51424083	79216	0
SRR5816161.51424083	79217	0
SRR5816161.51424083	79218	0
SRR5816161.51424083	79219	0
SRR5816161.51424083	79220	0
SRR5816161.51424083	79221	0
SRR5816161.51424083	79222	0
SRR5816161.51424083	79223	0
SRR5816161.51424083	79224	0
SRR5816161.51424083	79225	0
SRR5816161.51424083	79226	0
SRR5816161.51424083	79227	0
SRR5816161.51424083	79228	0
SRR5816161.51424083	79229	0
SRR5816161.51424083	79230	0
SRR5816161.51424083	79231	0
SRR5816161.51424083	79232	0
SRR5816161.51424083	79233	0
SRR5816161.51424083	79234	0
SRR5816161.51424083	79235	0
SRR5816161.51424083	79236	0
SRR5816161.51424083	79237	0
SRR5816161.51424083	79238	0
SRR5816161.51424083	79239	0
SRR5816161.51424083	79240	0
SRR5816161.51424083	79241	0
SRR5816161.51424083	79242	0
SRR5816161.51424083	79243	0
SRR5816161.51424083	79244	0
SRR5816161.51424083	79245	0
SRR5816161.51424083	79246	0
SRR5816161.51424083	79247	0
SRR5816161.51424083	79248	0
SRR5816161.51424083	79249	0
SRR5816161.51424083	79250	0
SRR5816161.51424083	79251	0
SRR5816161.51424083	79252	0
SRR5816161.51424083	79253	0
SRR5816161.51424083	79254	0
SRR5816161.51424083	79255	0
SRR5816161.51424083	79256	0
SRR5816161.51424083	79257	0
SRR5816161.51424083	79258	0
SRR5816161.51424083	79259	0
SRR5816161.51424083	79260	0
SRR5816161.51424083	79261	0
SRR5816161.51424083	79262	0
SRR5816161.51424083	79263	0
SRR5816161.51424083	79264	0
SRR5816161.51424083	79265	0
SRR5816161.51424083	79266	0
SRR5816161.51424083	79267	0
SRR5816161.51424083	79268	0
SRR5816161.51424083	79269	0
SRR5816161.51424083	79270	0
SRR5816161.51424083	79271	0
SRR5816161.51424083	79272	0
SRR5816161.51424083	79273	0
SRR5816161.51424083	79274	0
SRR5816161.51424083	79275	0
SRR5816161.51424083	79276	0
SRR5816161.51424083	79277	0
SRR5816161.51424083	79278	0
SRR5816161.51424083	79279	0
SRR5816161.51424083	79280	0
SRR5816161.51424083	79281	0
SRR5816161.51424083	79282	0
SRR5816161.51424083	79283	0
SRR5816161.51424083	79284	0
SRR5816161.51424083	79285	0
SRR5816161.51424083	79286	0
SRR5816161.51424083	79287	0
SRR5816161.51424083	79288	0
SRR5816161.51424083	79289	0
SRR5816161.51424083	79290	0
SRR5816161.51424083	79291	0
SRR5816161.51424083	79292	0
SRR5816161.51424083	79293	0
SRR5816161.51424083	79294	0
SRR5816161.51424083	79295	0
SRR5816161.51424083	79296	0
SRR5816161.51424083	79297	0
SRR5816161.51424083	79298	0
SRR5816161.51424083	79299	0
SRR5816161.51424083	79300	0
SRR5816161.51424083	79301	0
SRR5816161.51424083	79302	0
SRR5816161.51424083	79303	0
SRR5816161.51424083	79304	0
SRR5816161.51424083	79305	0
SRR5816161.51424083	79306	0
SRR5816161.51424083	79307	0
SRR5816161.51424083	79308	0
SRR5816161.51424083	79309	0
SRR5816161.51424083	79310	0
SRR5816161.51424083	79311	0
SRR5816161.51424083	79312	0
SRR5816161.51424083	79313	0
SRR5816161.51424083	79314	0
SRR5816161.51424083	79315	0
SRR5816161.51424083	79316	0
SRR5816161.51424083	79317	0
SRR5816161.51424083	79318	0
SRR5816161.51424083	79319	0
SRR5816161.51424083	79320	0
SRR5816161.51424083	79321	0
SRR5816161.51424083	79322	0
SRR5816161.51424083	79323	0
SRR5816161.51424083	79324	0
SRR5816161.51424083	79325	0
SRR5816161.51424083	79326	0
SRR5816161.51424083	79327	0
SRR5816161.51424083	79328	0
SRR5816161.51424083	79329	0
SRR5816161.51424083	79330	0
SRR5816161.51424083	79331	0
SRR5816161.51424083	79332	0
SRR5816161.51424083	79333	0
SRR5816161.51424083	79334	0
SRR5816161.51424083	79335	0
SRR5816161.51424083	79336	0
SRR5816161.51424083	79337	0
SRR5816161.51424083	79338	0
SRR5816161.51424083	79339	0
SRR5816161.51424083	79340	0
SRR5816161.51424083	79341	0
SRR5816161.51424083	79342	0
SRR5816161.51424083	79343	0
SRR5816161.51424083	79344	0
SRR5816161.51424083	79345	0
SRR5816161.51424083	79346	0
SRR5816161.51424083	79347	0
SRR5816161.51424083	79348	0
SRR5816161.51424083	79349	0
SRR5816161.51424083	79350	0
SRR5816161.51424083	79351	0
SRR5816161.51424083	79352	0
SRR5816161.51424083	79353	0
SRR5816161.51424083	79354	0
SRR5816161.51424083	79355	0
SRR5816161.51424083	79356	0
SRR5816161.51424083	79357	0
SRR5816161.51424083	79358	0
SRR5816161.51424083	79359	0
SRR5816161.51424083	79360	0
SRR5816161.51424083	79361	0
SRR5816161.51424083	79362	0
SRR5816161.51424083	79363	0
SRR5816161.51424083	79364	0
SRR5816161.51424083	79365	0
SRR5816161.51424083	79366	0
SRR5816161.51424083	79367	0
SRR5816161.51424083	79368	0
SRR5816161.51424083	79369	0
SRR5816161.51424083	79370	0
SRR5816161.51424083	79371	0
SRR5816161.51424083	79372	0
SRR5816161.51424083	79373	0
SRR5816161.51424083	79374	0
SRR5816161.51424083	79375	0
SRR5816161.51424083	79376	0
SRR5816161.51424083	79377	0
SRR5816161.51424083	79378	0
SRR5816161.51424083	79379	0
SRR5816161.51424083	79380	0
SRR5816161.51424083	79381	0
SRR5816161.51424083	79382	0
SRR5816161.51424083	79383	0
SRR5816161.51424083	79384	0
SRR5816161.51424083	79385	0
SRR5816161.51424083	79386	0
